419,0.0854
420,0.0854
421,0.0854
422,0.0854
423,0.0854
424,0.0854
425,0.0854
426,0.0854
427,0.0854
428,0.0854
429,0.0854
430,0.0854
431,0.0854
432,0.0854
433,0.0854
434,0.0854
435,0.0854
436,0.0854
437,0.0854
438,0.0854
439,0.0854
440,0.0854
441,0.0854
442,0.0854
443,0.0854
444,0.0854
445,0.0854
446,0.0854
447,0.0854
448,0.0854
449,0.0854
450,0.0854
451,0.0854
452,0.0854
453,0.0854
454,0.0854
455,0.0854
456,0.0854
457,0.0854
458,0.0854
459,0.0854
460,0.0854
461,0.0854
462,0.0854
463,0.0854
464,0.0854
465,0.0854
466,0.0854
467,0.0854
468,0.0854
469,0.0854
470,0.0854
471,0.0854
472,0.0854
473,0.0854
474,0.0854
475,0.0854
476,0.0854
477,0.0854
478,0.0854
479,0.0854
480,0.0854
481,0.0854
482,0.0854
483,0.0854
484,0.0854
485,0.0854
486,0.0854
487,0.0854
488,0.0854
489,0.0854
490,0.0854
491,0.0854
492,0.0854
493,0.0854
494,0.0854
495,0.0854
496,0.0854
497,0.0854
498,0.0854
499,0.0854
