208,0.0709
209,0.0709
210,0.0709
211,0.0709
212,0.0709
213,0.0709
214,0.0709
215,0.0709
216,0.0709
217,0.0709
218,0.0708
219,0.0708
220,0.0708
221,0.0708
222,0.0708
223,0.0708
224,0.0708
225,0.0708
226,0.0708
227,0.0708
228,0.0707
229,0.0707
230,0.0707
231,0.0707
232,0.0707
233,0.0707
234,0.0707
235,0.0707
236,0.0707
237,0.0707
238,0.0707
239,0.0707
240,0.0707
241,0.0707
242,0.0707
243,0.0707
244,0.0707
245,0.0707
246,0.0707
247,0.0707
248,0.0707
249,0.0707
250,0.0707
251,0.0707
252,0.0707
253,0.0707
254,0.0707
255,0.0707
256,0.0707
257,0.0707
258,0.0707
259,0.0707
260,0.0707
261,0.0707
262,0.0707
263,0.0707
264,0.0707
265,0.0707
266,0.0707
267,0.0707
268,0.0707
269,0.0707
270,0.0707
271,0.0707
272,0.0707
273,0.0707
274,0.0707
275,0.0707
276,0.0707
277,0.0707
278,0.0707
279,0.0707
280,0.0707
281,0.0707
282,0.0707
283,0.0707
284,0.0707
285,0.0707
286,0.0707
287,0.0707
288,0.0707
289,0.0707
290,0.0707
291,0.0707
292,0.0707
293,0.0707
294,0.0707
295,0.0707
296,0.0707
297,0.0707
298,0.0707
299,0.0707
300,0.0707
301,0.0707
302,0.0707
303,0.0707
304,0.0707
305,0.0707
306,0.0707
307,0.0707
308,0.0707
309,0.0707
310,0.0707
311,0.0707
312,0.0707
313,0.0707
314,0.0707
315,0.0707
316,0.0707
317,0.0707
318,0.0707
319,0.0707
320,0.0707
321,0.0707
322,0.0707
323,0.0707
324,0.0707
325,0.0707
326,0.0707
327,0.0707
328,0.0707
329,0.0707
330,0.0707
331,0.0707
332,0.0707
333,0.0707
334,0.0707
335,0.0707
336,0.0707
337,0.0707
338,0.0707
339,0.0707
340,0.0707
341,0.0707
342,0.0707
343,0.0707
344,0.0707
345,0.0707
346,0.0707
347,0.0707
348,0.0707
349,0.0707
350,0.0707
351,0.0707
352,0.0707
353,0.0707
354,0.0707
355,0.0707
356,0.0707
357,0.0707
358,0.0707
359,0.0707
360,0.0707
361,0.0707
362,0.0707
363,0.0707
364,0.0707
365,0.0707
366,0.0707
367,0.0707
368,0.0707
369,0.0707
370,0.0707
371,0.0707
372,0.0707
373,0.0707
374,0.0707
375,0.0707
376,0.0707
377,0.0707
378,0.0707
379,0.0707
380,0.0707
381,0.0707
382,0.0707
383,0.0707
384,0.0707
385,0.0707
386,0.0707
387,0.0707
388,0.0707
389,0.0707
390,0.0707
391,0.0707
392,0.0707
393,0.0707
394,0.0707
395,0.0707
396,0.0707
397,0.0707
398,0.0707
399,0.0707
400,0.0707
401,0.0707
402,0.0707
403,0.0707
404,0.0707
405,0.0707
406,0.0707
407,0.0707
408,0.0707
409,0.0707
410,0.0707
411,0.0707
412,0.0707
413,0.0707
414,0.0707
415,0.0707
416,0.0707
417,0.0707
418,0.0707
419,0.0707
420,0.0707
421,0.0707
422,0.0707
423,0.0707
424,0.0707
425,0.0707
426,0.0707
427,0.0707
428,0.0707
429,0.0707
430,0.0707
431,0.0707
432,0.0707
433,0.0707
434,0.0707
435,0.0707
436,0.0707
437,0.0707
438,0.0707
439,0.0707
440,0.0707
441,0.0707
442,0.0707
443,0.0707
444,0.0707
445,0.0707
446,0.0707
447,0.0707
448,0.0707
449,0.0707
450,0.0707
451,0.0707
452,0.0707
453,0.0707
454,0.0707
455,0.0707
456,0.0707
457,0.0707
458,0.0707
459,0.0707
460,0.0707
461,0.0707
462,0.0707
463,0.0707
464,0.0707
465,0.0707
466,0.0707
467,0.0707
468,0.0707
469,0.0707
470,0.0707
471,0.0707
472,0.0707
473,0.0707
474,0.0707
475,0.0707
476,0.0707
477,0.0707
478,0.0707
479,0.0707
480,0.0707
481,0.0707
482,0.0707
483,0.0707
484,0.0707
485,0.0707
486,0.0707
487,0.0707
488,0.0707
489,0.0707
490,0.0707
491,0.0707
492,0.0707
493,0.0707
494,0.0707
495,0.0707
496,0.0707
497,0.0707
498,0.0707
499,0.0707
