429,0.0676
430,0.0676
431,0.0676
432,0.0676
433,0.0676
434,0.0676
435,0.0676
436,0.0676
437,0.0676
438,0.0676
439,0.0676
440,0.0676
441,0.0676
442,0.0676
443,0.0676
444,0.0676
445,0.0676
446,0.0676
447,0.0676
448,0.0676
449,0.0676
450,0.0676
451,0.0676
452,0.0676
453,0.0676
454,0.0676
455,0.0676
456,0.0676
457,0.0676
458,0.0676
459,0.0676
460,0.0676
461,0.0676
462,0.0676
463,0.0676
464,0.0676
465,0.0676
466,0.0676
467,0.0676
468,0.0676
469,0.0676
470,0.0676
471,0.0676
472,0.0676
473,0.0676
474,0.0676
475,0.0676
476,0.0676
477,0.0676
478,0.0676
479,0.0676
480,0.0676
481,0.0676
482,0.0676
483,0.0676
484,0.0676
485,0.0676
486,0.0676
487,0.0676
488,0.0676
489,0.0676
490,0.0676
491,0.0676
492,0.0676
493,0.0676
494,0.0676
495,0.0676
496,0.0676
497,0.0676
498,0.0676
499,0.0676
