213,0.0720
214,0.0719
215,0.0719
216,0.0718
217,0.0717
218,0.0717
219,0.0716
220,0.0716
221,0.0715
222,0.0715
223,0.0714
224,0.0714
225,0.0714
226,0.0713
227,0.0713
228,0.0713
229,0.0712
230,0.0712
231,0.0712
232,0.0711
233,0.0711
234,0.0711
235,0.0711
236,0.0710
237,0.0710
238,0.0710
239,0.0710
240,0.0710
241,0.0709
242,0.0709
243,0.0709
244,0.0709
245,0.0709
246,0.0709
247,0.0709
248,0.0708
249,0.0708
250,0.0708
251,0.0708
252,0.0708
253,0.0708
254,0.0708
255,0.0708
256,0.0707
257,0.0707
258,0.0707
259,0.0707
260,0.0707
261,0.0707
262,0.0707
263,0.0707
264,0.0707
265,0.0707
266,0.0706
267,0.0706
268,0.0706
269,0.0706
270,0.0706
271,0.0706
272,0.0706
273,0.0706
274,0.0706
275,0.0706
276,0.0706
277,0.0706
278,0.0706
279,0.0706
280,0.0706
281,0.0705
282,0.0705
283,0.0705
284,0.0705
285,0.0705
286,0.0705
287,0.0705
288,0.0705
289,0.0705
290,0.0705
291,0.0705
292,0.0705
293,0.0705
294,0.0705
295,0.0705
296,0.0705
297,0.0705
298,0.0705
299,0.0705
300,0.0705
301,0.0705
302,0.0705
303,0.0704
304,0.0704
305,0.0704
306,0.0704
307,0.0704
308,0.0704
309,0.0704
310,0.0704
311,0.0704
312,0.0704
313,0.0704
314,0.0704
315,0.0704
316,0.0704
317,0.0704
318,0.0704
319,0.0704
320,0.0704
321,0.0703
322,0.0703
323,0.0703
324,0.0703
325,0.0703
326,0.0703
327,0.0703
328,0.0703
329,0.0703
330,0.0703
331,0.0703
332,0.0703
333,0.0703
334,0.0702
335,0.0702
336,0.0702
337,0.0702
338,0.0702
339,0.0702
340,0.0702
341,0.0702
342,0.0702
343,0.0702
344,0.0702
345,0.0701
346,0.0701
347,0.0701
348,0.0701
349,0.0701
350,0.0701
351,0.0701
352,0.0701
353,0.0701
354,0.0701
355,0.0701
356,0.0700
357,0.0700
358,0.0700
359,0.0700
360,0.0700
361,0.0700
362,0.0700
363,0.0700
364,0.0700
365,0.0700
366,0.0700
367,0.0700
368,0.0700
369,0.0699
370,0.0699
371,0.0699
372,0.0699
373,0.0699
374,0.0699
375,0.0699
376,0.0699
377,0.0699
378,0.0699
379,0.0699
380,0.0699
381,0.0699
382,0.0699
383,0.0698
384,0.0698
385,0.0698
386,0.0698
387,0.0698
388,0.0698
389,0.0698
390,0.0698
391,0.0698
392,0.0698
393,0.0698
394,0.0698
395,0.0698
396,0.0698
397,0.0698
398,0.0698
399,0.0698
400,0.0698
401,0.0698
402,0.0698
403,0.0698
404,0.0697
405,0.0697
406,0.0697
407,0.0697
408,0.0697
409,0.0697
410,0.0697
411,0.0697
412,0.0697
413,0.0697
414,0.0697
415,0.0697
416,0.0697
417,0.0697
418,0.0697
419,0.0697
420,0.0697
421,0.0697
422,0.0697
423,0.0697
424,0.0697
425,0.0697
426,0.0697
427,0.0697
428,0.0697
429,0.0697
430,0.0697
431,0.0697
432,0.0697
433,0.0697
434,0.0697
435,0.0697
436,0.0697
437,0.0696
438,0.0696
439,0.0696
440,0.0696
441,0.0696
442,0.0696
443,0.0696
444,0.0696
445,0.0696
446,0.0696
447,0.0696
448,0.0696
449,0.0696
450,0.0696
451,0.0696
452,0.0696
453,0.0696
454,0.0696
455,0.0696
456,0.0696
457,0.0696
458,0.0696
459,0.0696
460,0.0696
461,0.0696
462,0.0696
463,0.0696
464,0.0696
465,0.0696
466,0.0696
467,0.0696
468,0.0696
469,0.0696
470,0.0696
471,0.0696
472,0.0696
473,0.0696
474,0.0696
475,0.0696
476,0.0696
477,0.0696
478,0.0696
479,0.0696
480,0.0696
481,0.0696
482,0.0696
483,0.0696
484,0.0696
485,0.0696
486,0.0696
487,0.0696
488,0.0696
489,0.0696
490,0.0696
491,0.0696
492,0.0696
493,0.0696
494,0.0696
495,0.0695
496,0.0695
497,0.0695
498,0.0695
499,0.0695
